189	10.452818	0.116905
190	10.443750	0.116956
191	10.455310	0.116891
192	10.496795	0.116660
193	10.545097	0.116393
194	10.562117	0.116299
195	10.594332	0.116122
196	10.599014	0.116096
197	10.604376	0.116067
198	10.618938	0.115987
199	10.678768	0.115662
200	10.679087	0.115660
201	10.679484	0.115658
202	10.682072	0.115644
203	10.679787	0.115656
204	10.685953	0.115623
205	10.682144	0.115644
206	10.617085	0.115997
207	10.628255	0.115936
208	10.637262	0.115887
209	10.636051	0.115894
210	10.657837	0.115775
211	10.671958	0.115699
212	10.668015	0.115720
213	10.689565	0.115603
214	10.693648	0.115581
215	10.723802	0.115419
216	10.763788	0.115204
217	10.768386	0.115180
218	10.784637	0.115093
219	10.813386	0.114940
220	10.818229	0.114914
221	10.843461	0.114780
222	10.867806	0.114652
223	10.884091	0.114566
224	10.916915	0.114393
225	10.924354	0.114354
226	10.933081	0.114309
227	10.998130	0.113970
228	11.017563	0.113870
229	11.025858	0.113827
230	11.051060	0.113697
231	11.079090	0.113553
232	11.134547	0.113270
233	11.160178	0.113140
234	11.159435	0.113144
235	11.189322	0.112992
236	11.219769	0.112839
237	11.247782	0.112698
238	11.279910	0.112538
239	11.290880	0.112483
240	11.315143	0.112362
241	11.344282	0.112218
242	11.423187	0.111830
243	11.460290	0.111649
244	11.513111	0.111392
245	11.551210	0.111208
246	11.603573	0.110957
247	11.647548	0.110747
248	11.693574	0.110529
249	11.709123	0.110456
250	11.755886	0.110236
251	11.794306	0.110056
252	11.848714	0.109803
253	11.887484	0.109624
254	11.912621	0.109508
255	11.947088	0.109350
256	11.968041	0.109255
257	11.992095	0.109145
258	12.015603	0.109038
259	12.030995	0.108968
260	12.040605	0.108925
261	12.046375	0.108899
262	12.057786	0.108847
263	12.068018	0.108801
264	12.076814	0.108761
265	12.011851	0.109055
266	12.020485	0.109016
267	12.001194	0.109104
268	11.997528	0.109120
269	11.985432	0.109175
270	11.992221	0.109144
271	12.008719	0.109069
272	12.097747	0.108667
273	12.115332	0.108588
274	12.159686	0.108390
275	12.186998	0.108269
276	12.211852	0.108158
