126	4.600871	0.176210
127	4.570278	0.176799
128	4.573236	0.176742
129	4.564348	0.176914
130	4.432518	0.179525
131	4.238243	0.183594
132	4.176585	0.184944
133	4.077537	0.187177
134	3.981008	0.189432
135	3.874176	0.192027
136	3.819272	0.193402
137	3.819272	0.193402
138	4.055500	0.187685
139	3.862223	0.192323
140	3.914879	0.191026
141	3.797083	0.193966
142	3.956729	0.190013
143	4.040539	0.188032
144	4.040539	0.188032
145	4.110874	0.186416
146	4.062905	0.187514
147	3.964881	0.189817
148	4.060443	0.187570
149	3.959460	0.189947
150	3.853186	0.192549
151	3.970292	0.189688
152	3.563486	0.200223
153	3.555348	0.200452
154	3.626232	0.198483
155	3.648812	0.197868
156	3.391618	0.205233
157	3.583519	0.199662
158	3.637586	0.198173
159	3.688879	0.196790
160	3.699547	0.196506
161	3.674502	0.197175
162	3.688879	0.196790
163	3.688879	0.196790
164	3.563486	0.200223
165	3.474634	0.202767
166	3.595365	0.199333
167	3.591432	0.199442
168	3.563486	0.200223
169	3.438590	0.203827
170	3.438590	0.203827
171	3.603158	0.199117
172	3.461257	0.203158
173	3.213139	0.210856
174	3.362353	0.206124
175	3.487803	0.202383
176	3.405953	0.204801
177	3.571531	0.199997
178	3.443171	0.203691
179	3.618618	0.198692
180	3.645084	0.197969
181	3.622446	0.198587
182	3.656201	0.197668
183	3.837924	0.192931
184	3.923378	0.190819
185	4.065362	0.187457
186	4.232032	0.183728
187	4.260664	0.183110
188	4.176585	0.184944
189	4.055500	0.187685
190	4.072678	0.187288
191	3.994266	0.189118
192	3.663562	0.197469
193	3.110355	0.214312
194	2.816247	0.225225
195	2.816247	0.225225
196	3.692448	0.196695
197	3.447731	0.203556
198	4.007333	0.188809
199	4.134030	0.185893
200	4.134030	0.185893
201	4.382027	0.180557
202	4.413659	0.179908
203	4.030446	0.188267
204	4.292416	0.182432
205	3.891820	0.191591
206	3.727403	0.195771
207	3.847100	0.192701
208	3.443171	0.203691
209	3.559425	0.200337
210	3.656201	0.197668
211	3.274462	0.208872
212	3.213139	0.210856
213	3.213139	0.210856
214	3.274462	0.208872
215	3.337299	0.206897
216	3.160017	0.212621
217	3.189900	0.211623
218	3.337299	0.206897
219	3.224580	0.210482
220	3.381981	0.205525
221	3.415396	0.204517
222	3.424719	0.204239
223	3.433987	0.203963
224	3.396419	0.205088
225	3.429364	0.204101
226	3.517913	0.201515
227	3.744456	0.195324
228	3.538899	0.200917
229	3.415396	0.204517
230	3.681704	0.196982
231	3.599256	0.199225
232	3.420052	0.204378
233	3.438590	0.203827
234	3.044522	0.216616
235	3.321938	0.207374
236	3.321938	0.207374
237	3.030810	0.217106
