213	6.560223	0.147568
214	6.561435	0.147554
215	6.586959	0.147268
216	6.564460	0.147520
217	6.576669	0.147383
218	6.607808	0.147036
219	6.635759	0.146726
220	6.629552	0.146794
221	6.690842	0.146120
222	6.713477	0.145874
223	6.736797	0.145621
224	6.770953	0.145253
225	6.786394	0.145088
226	6.829330	0.144631
227	6.887553	0.144019
228	6.921517	0.143665
229	6.898138	0.143908
230	6.931192	0.143564
231	6.952455	0.143345
232	7.017506	0.142679
233	7.031615	0.142536
234	7.044033	0.142410
235	7.030857	0.142543
236	7.120791	0.141640
237	7.110696	0.141741
238	7.127579	0.141573
239	7.123327	0.141615
240	7.151598	0.141335
241	7.131699	0.141532
242	7.177019	0.141084
243	7.167478	0.141178
244	7.153052	0.141321
245	7.184304	0.141013
246	7.200105	0.140858
247	7.203937	0.140821
248	7.232836	0.140539
249	7.234487	0.140523
250	7.197008	0.140888
251	7.277445	0.140108
